1632,0.00172443096325793
1631,0.00173951875684822
1630,0.00175464061472845
1629,0.00177881133197054
1628,0.00180309764979411
1627,0.00182749525194702
1626,0.00185199972299967
1625,0.00187660654914616
1624,0.00189636261018271
1623,0.00191617882356201
1622,0.00193605274452752
1621,0.00195598188944728
1620,0.00197596373618111
1619,0.00201085274999846
1618,0.00204592390522981
1617,0.00208116347710205
1616,0.00211655731817392
1615,0.00215209086400658
1614,0.00223395344099393
1613,0.00231595393726717
1612,0.00239788648621084
1611,0.00247953859949451
1610,0.00256069206154364
1609,0.00261118735094532
1608,0.00266139484897643
1607,0.00271126015224156
1606,0.00276072832429728
1605,0.0028097439925696
1604,0.00280032510170646
1603,0.00279086582498101
1602,0.00278136694243273
1601,0.00277182923710244
1600,0.00276225349486774
1599,0.00275759474308901
1598,0.00275291977454893
1597,0.0027482288138993
1596,0.00274352208655132
1595,0.00273879981864506
1594,0.00279305492778431
1593,0.00284664355756036
1592,0.00289948831558703
1591,0.00295151191096095
1590,0.00300263735071301
1589,0.00305786858583468
1588,0.00311194728973282
1587,0.00316477710002329
1586,0.0032162626159178
1585,0.00326630968247022
1584,0.00329810551119631
1583,0.00332912837260506
1582,0.00335935189513036
1581,0.00338875033786849
1580,0.00341729862992756
1579,0.00343615918680081
1578,0.00345471843913867
1577,0.00347296907390707
1576,0.00349090384717203
1575,0.00350851558920021
1574,0.00352072382946735
1573,0.00353267103870048
1572,0.00354435448115109
1571,0.00355577149870221
1570,0.00356691951208397
1569,0.00358471234924123
1568,0.00360196866682934
1567,0.00361867987759686
1566,0.00363483763820161
1565,0.00365043385614777
1564,0.00367275822379477
1563,0.00369377623216309
1562,0.00371346394446821
1561,0.003731798854243
1560,0.00374875992820317
1559,0.00375878682255186
1558,0.00376838083772131
1557,0.00377753736698061
1556,0.00378625196749763
1555,0.00379452036411998
1554,0.00378625196749763
1553,0.00377753736698061
1552,0.00376838083772131
1551,0.00375878682255186
1550,0.00374875992820317
1549,0.00374875992820317
1548,0.00374875992820317
1547,0.00374875992820317
1546,0.00374875992820317
1545,0.00374875992820317
1544,0.00376797130549577
1543,0.00378461120988119
1542,0.00379864978159463
1541,0.00381006274282224
1540,0.0038188314665959
1539,0.0038282375864291
1538,0.00383294933082198
1537,0.00383294933082198
1536,0.0038282375864291
1535,0.0038188314665959
1534,0.00380677706123414
1533,0.00379118870409439
1532,0.00377211015284953
1531,0.00374959479819089
1530,0.00372370541489376
1529,0.00369888330083663
1528,0.00367168536190513
1527,0.00364216655230006
1526,0.00361038620022781
1525,0.00357640780929397
1524,0.00355364613391495
1523,0.0035298947349923
1522,0.00350517376239211
1521,0.00347950425518061
1520,0.0034529081097106
1519,0.00342900456131536
1518,0.00340441601907593
1517,0.00337915869378991
1516,0.00335324924427288
1515,0.00332670475733018
1514,0.00331010919465105
1513,0.00329335103395764
1512,0.00327643451115021
1511,0.00325936387274315
1510,0.0032421433739328
1509,0.00323383763620774
1508,0.00322549096744075
1507,0.00321710379481236
1506,0.00320867654673695
1505,0.0032002096528264
1504,0.00320375324031267
1503,0.00320726984781711
1502,0.00321075930869105
1501,0.0032142214582442
1500,0.00321765613376585
1499,0.00322598448625394
1498,0.00323427223447336
1497,0.00324251895513506
1496,0.00325072422623517
1495,0.00325888762709076
1494,0.00325888762709076
1493,0.00325888762709076
1492,0.00325888762709076
1491,0.00325888762709076
1490,0.00325888762709076
1489,0.00325150429699694
1488,0.00324405349748054
1487,0.00323653583807796
1486,0.00322895193627136
1485,0.00322130241736182
1484,0.00320797796755108
1483,0.00319457769400796
1482,0.0031811036320698
1481,0.00316755781501234
1480,0.00315394227347463
1479,0.00314162060514224
1478,0.00312918427135187
1477,0.00311663506155803
1476,0.00310397478420296
1475,0.00309120526613236
1474,0.00307717046192191
1473,0.00306307675777977
1472,0.00304892617544231
1471,0.0030347207303124
1470,0.00302046243093394
1469,0.0030164488003033
1468,0.00301241200464952
1467,0.0030083522374498
1466,0.00300426969372813
1465,0.00300016457002924
1464,0.00300426969372813
1463,0.0030083522374498
1462,0.00301241200464952
1461,0.0030164488003033
1460,0.00302046243093394
1459,0.00302102823167589
1458,0.00302158657644774
1457,0.00302213745921326
1456,0.00302268087404429
1455,0.00302321681511991
1454,0.0030094078298355
1453,0.00299553192696058
1452,0.00298159061651229
1451,0.00296758541000779
1450,0.00295351782019556
1449,0.00294881502224082
1448,0.00294410551707474
1447,0.00293938936078764
1446,0.00293466660947623
1445,0.00292993731924257
1444,0.00295351782019556
1443,0.00297692923922505
1442,0.00300016457002924
1441,0.00302321681511991
1440,0.00304607898927803
1439,0.00305516907730907
1438,0.00306422719342777
1437,0.00307325289293071
1436,0.00308224573167861
1435,0.00309120526613236
1434,0.00305913481863959
1433,0.00302671740878195
1432,0.00299397347154678
1431,0.00296092339875683
1430,0.00292758751824593
1429,0.00288059134489565
1428,0.00283291428979731
1427,0.00278461388527162
1426,0.00273574779584662
1425,0.0026863736971104
1424,0.00264613623854826
1423,0.00260574832985764
1422,0.00256523807339155
1421,0.00252463315383739
1420,0.00248396080990258
1419,0.00243833471177781
1418,0.00239254913272063
1417,0.00234664410451493
1416,0.0023006591448507
1415,0.00225463319810861
1414,0.00220366580744193
1413,0.00215288168686788
1412,0.00210232512253807
1411,0.00205203887274114
1410,0.00200206412582016
1409,0.00195194849339732
1408,0.00190210592559223
1407,0.00185257957519276
1406,0.00180341110077772
1405,0.00175464061472845
1404,0.00171621840270883
1403,0.00167811962223208
1402,0.0016403603420115
1401,0.00160295596093983
1400,0.00156592120437102
1399,0.00155672193033183
1398,0.0015475468521135
1397,0.00153839617997177
1396,0.00152927012151324
1395,0.00152016888169503
1394,0.0015475468521135
1393,0.00157514446132673
1392,0.00160295596093983
1391,0.00163097538820462
1390,0.001659196566411
1389,0.00168286372648415
1388,0.00170666274679281
1387,0.00173058971441136
1386,0.00175464061472845
1385,0.00177881133197054
1384,0.00175016056742209
1383,0.00172171537092014
1382,0.00169348209123493
1381,0.00166546682579877
1380,0.00163767542139396
1379,0.00159576538450842
1378,0.00155432283130183
1377,0.00151336745398608
1376,0.00147291786846594
1375,0.00143299161410682
1374,0.00138875020001753
1373,0.00134517349265445
1372,0.00130228509924354
1371,0.00126010688096734
1370,0.00121865895834357
1369,0.00117849819800146
1368,0.00113911156416688
1367,0.00110051052236297
1366,0.00106270503549633
1365,0.0010257035958875
1364,0.000996686147292714
1363,0.000968190797842572
1362,0.000940219952931798
1361,0.000912775470367684
1360,0.000885858673928882
1359,0.000856209008714927
1358,0.000827228580033103
1357,0.000798916985136187
1356,0.000771273064932217
1355,0.000744294931645831
1354,0.000715670762379549
1353,0.000687860701418611
1352,0.000660857156109283
1351,0.000634651697651493
1350,0.000609235114989702
1349,0.000591497296819277
1348,0.000574140724428896
1347,0.000557162262600198
1346,0.000540558605392969
1345,0.000524326284259849
1344,0.00051975617951553
1343,0.000515216006329482
1342,0.000510705676996884
1341,0.000506225102866706
1340,0.000501774194356753
1339,0.000505126845384697
1338,0.000508531063323895
1337,0.000511987352150031
1336,0.000515496214276732
1335,0.000519058150288924
1334,0.000530577146427375
1333,0.000542286188817194
1332,0.000554186608384594
1331,0.000566279695156156
1330,0.00057856669673053
1329,0.00058104747353273
1328,0.000583536064631674
1327,0.000586032479367675
1326,0.000588536727007253
1325,0.000591048816742631
1324,0.000571680346556481
1323,0.000552806521227839
1322,0.00053442118895862
1321,0.000516517964665032
1320,0.000499090247364281
1319,0.000473053887028809
1318,0.000448064578195487
1317,0.000424100782257129
1316,0.000401140027328181
1315,0.000379159018842328
1314,0.000356878816456605
1313,0.000335668397745289
1312,0.000315494542266516
1311,0.000296323689780854
1310,0.000278122069536638
1309,0.000254786352797135
1308,0.000233060075633131
1307,0.000212867990310862
1306,0.000194134791752659
1305,0.000176785541813116
1304,0.000154901113489886
1303,0.000135349356248734
1302,0.000117937443235565
1301,0.000102480463636306
1300,8.88023203407856e-05
1299,7.86421991465201e-05
1298,6.95103359647585e-05
1297,6.13204774620121e-05
1296,5.39913355010676e-05
1295,4.74465910428245e-05
1294,4.47381656557657e-05
1293,4.21678752548847e-05
1292,3.97297333293195e-05
1291,3.74179480816386e-05
1290,3.52269199521799e-05
1289,3.40598620933521e-05
1288,3.29274992095009e-05
1287,3.1828946258577e-05
1286,3.07633356527933e-05
1285,2.97298170875871e-05
1284,2.87275573660578e-05
1283,2.77557402191565e-05
1282,2.68135661218969e-05
1281,2.59002521058555e-05
1280,2.50150315682154e-05
1279,2.30006665116855e-05
1278,2.11338320512143e-05
1277,1.94050402199873e-05
1276,1.78053004901164e-05
1275,1.63261030109815e-05
1274,1.34969846250626e-05
1273,1.1121809028607e-05
