1842,0.000222722526410899
1841,0.00022980788735208
1840,0.000237077362067561
1839,0.000253475003764121
1838,0.00027078534065395
1837,0.000289041445340534
1836,0.000308276237908232
1835,0.00032852236447209
1834,0.000351911534257865
1833,0.000376582821268882
1832,0.000402574204842239
1831,0.000429922167222059
1830,0.000458661443558177
1829,0.000488312016392606
1828,0.000519388305131587
1827,0.000551920466011621
1826,0.00058593630466184
1825,0.000621461020630618
1824,0.000649897764334787
1823,0.000679287399745892
1822,0.000709640587475019
1821,0.00074096675390435
1820,0.00077327400588657
1819,0.000797247658445915
1818,0.00082174917388955
1817,0.00084678058917851
1816,0.000872343486678576
1815,0.000898438975634144
1814,0.000919721240167173
1813,0.000941323334359977
1812,0.000963242240758565
1811,0.000985474599054711
1810,0.00100801670222085
1809,0.00102246676491176
1808,0.00103704396482734
1807,0.00105174784946998
1806,0.00106657793038258
1805,0.0010815336827905
1804,0.00108529219208028
1803,0.00108905851179645
1802,0.00109283263266145
1801,0.00109661454525249
1800,0.00110040424000125
1799,0.00109986370117758
1798,0.00109933024823189
1797,0.00109880391046926
1796,0.00109828471682251
1795,0.00109777269584979
1794,0.00109397974070924
1793,0.00109019461708915
1792,0.00108641733444924
1791,0.00108264790210289
1790,0.00107888632921746
1789,0.00108264790210289
1788,0.00108641733444924
1787,0.00109019461708915
1786,0.00109397974070924
1785,0.00109777269584979
1784,0.00112454183890854
1783,0.00115169072898484
1782,0.0011792155099896
1781,0.00120711196276071
1780,0.00123537550043378
1779,0.00123944283032054
1778,0.00124351753608002
1777,0.00124759960247439
1776,0.0012516890141088
1775,0.00125578575543113
1774,0.00120359548063843
1773,0.00115270209806803
1772,0.00110312907314981
1771,0.00105489559187739
1770,0.00100801670222085
1769,0.000958448390769099
1768,0.000910456737257284
1767,0.000864051189625119
1766,0.000819236338792351
1765,0.000776012149246453
1764,0.000754433836655557
1763,0.000733262193067409
1762,0.000712497033570462
1761,0.000692137853697824
1760,0.00067218383849112
1759,0.000682212979267778
1758,0.000692395157841004
1757,0.000702731607121608
1756,0.00071322352153076
1755,0.000723872054860367
1754,0.000766738839911995
1753,0.000811291641525898
1752,0.000857523995183428
1751,0.000905422792876361
1750,0.000954967988007232
1749,0.00101161727537451
1748,0.00107030510808391
1747,0.00113100075919573
1746,0.00119366409918091
1745,0.00125824526644529
1744,0.00129074086964842
1743,0.00132371864978341
1742,0.00135717120652912
1741,0.0013910904510215
1740,0.00142546759568359
1739,0.0014510336759425
1738,0.0014768897678449
1737,0.00150303147794943
1736,0.00152945406613582
1735,0.00155615244062301
1734,0.00158438538817152
1733,0.00161280676352689
1732,0.00164140604392616
1731,0.00167017237053634
1730,0.00169909455630347
1729,0.00172784752262598
1728,0.00175674833088426
1727,0.00178578800652028
1726,0.00181495735495469
1725,0.00184424696629789
1724,0.00187339237480006
1723,0.00190266809114152
1722,0.00193206590991693
1721,0.00196157743415403
1720,0.00199119407822812
1719,0.00202553738213791
1718,0.00206008566044466
1717,0.00209482381523657
1716,0.00212973616977472
1715,0.00216480647460123
1714,0.00220018152566958
1713,0.00223556137294319
1712,0.00227092777580667
1711,0.00230626224578296
1710,0.00234154606372538
1709,0.0024119650918995
1708,0.00248205486602223
1707,0.00255166845055806
1706,0.00262065650763346
1705,0.00268886783586053
1704,0.00280934999409175
1703,0.00292655143705021
1702,0.00303960628422542
1701,0.00314764950074896
1700,0.00324982765330056
1699,0.00332694156305906
1698,0.00339937926203484
1697,0.00346674479700818
1696,0.00352866289277494
1695,0.00358478242384546
1694,0.00359824111891081
1693,0.00361102305615225
1692,0.00362312159750116
1691,0.00363453066184012
1690,0.00364524473127389
1689,0.0036440922062298
1688,0.00364292444502612
1687,0.00364174149282064
1686,0.00364054339527994
1685,0.00363933019857469
1684,0.00363843469803673
1683,0.0036375034483785
1682,0.0036365364641987
1681,0.00363553376275086
1680,0.0036344953639459
1679,0.00363453066184012
1678,0.00363448044976694
1677,0.00363434467370611
1676,0.00363412329779991
1675,0.00363381630440587
1674,0.00363283747068941
1673,0.00363184326387876
1672,0.00363083372248653
1671,0.00362980888556228
1670,0.00362876879268845
1669,0.00362417266158032
1668,0.0036195123158598
1667,0.00361478801833273
1666,0.0036100000351743
1665,0.00360514863590407
1664,0.00359274449084183
1663,0.00357995006195756
1662,0.00356676982798023
1661,0.00355320839112684
1660,0.00353927047442583
1659,0.0035200753826797
1658,0.00350011482869259
1657,0.0034794020505459
1656,0.00345795083362043
1655,0.00343577549399195
1654,0.00341051155458678
1653,0.00338463613789927
1652,0.00335817164714758
1651,0.00333114073975179
1650,0.00330356629071289
1649,0.0032800958820948
1648,0.00325624743153161
1647,0.00323203340264488
1646,0.00320746633597599
1645,0.00318255883787942
1644,0.00317110010522045
1643,0.00315951881868779
1642,0.0031478166423008
1641,0.0031359952615846
1640,0.00312405638302817
1639,0.00312112022809665
1638,0.00311812404555995
1637,0.00311506834797303
1636,0.00311195365978468
1635,0.00310878051709293
1634,0.00312050144255553
1633,0.00313206228180442
1632,0.0031434601118937
1631,0.0031546920676463
1630,0.00316575534357517
1629,0.00318623692558193
1628,0.00320646448730536
1627,0.00322643152447324
1626,0.00324613158641738
1625,0.00326555827952704
1624,0.00328089855048172
1623,0.00329605659770691
1622,0.00331102923524668
1621,0.00332581330555631
1620,0.00334040568060794
1619,0.00336634144251456
1618,0.00339169768410239
1617,0.0034164560505344
1616,0.00344059845589494
1615,0.00346410710581656
1614,0.00351229926842641
1613,0.00355668215375461
1612,0.00359710263959857
1611,0.00363342129035424
1610,0.00366551317401879
1609,0.00368411755149925
1608,0.00370103143595273
1607,0.0037162307223796
1606,0.00372969368578492
1605,0.00374140103292154
1604,0.00374043125014301
1603,0.00373936966237199
1602,0.00373821623123662
1601,0.0037369709298301
1600,0.00373563374274482
1599,0.00373549724602112
1598,0.00373532412599835
1597,0.00373511435813266
1596,0.00373486792053896
1595,0.00373458479399903
1594,0.00374738543815597
1593,0.0037579918940468
1592,0.00376638897368734
1591,0.00377256554269833
1590,0.00377651454281125
1589,0.00377958486481057
1588,0.00378002368596189
1587,0.00377783008957152
1586,0.00377300865733482
1585,0.0037655694533905
1584,0.00375798585588429
1583,0.00374924906516795
1582,0.00373936966237199
1581,0.00372835930868584
1580,0.0037162307223796
1579,0.00371004694349238
1578,0.00370340012454116
1577,0.00369629208144222
1576,0.00368872483268276
1575,0.00368070059836411
1574,0.0036719915934409
1573,0.00366301367901135
1572,0.00365376971175013
1571,0.0036442626123727
1570,0.0036344953639459
1569,0.00362106175377446
1568,0.00360705163832231
1567,0.00359247210197958
1566,0.00357733049701466
1565,0.00356163443739773
1564,0.00353706802778314
1563,0.00351129946058609
1562,0.00348435754444984
1561,0.0034562722418694
1560,0.0034270746137254
1559,0.00341129645604168
1558,0.00339514641664966
1557,0.00337863009295261
1556,0.00336175322876676
1555,0.00334452171047341
1554,0.00336175322876676
1553,0.00337863009295261
1552,0.00339514641664966
1551,0.00341129645604168
1550,0.0034270746137254
1549,0.0034270746137254
1548,0.0034270746137254
1547,0.0034270746137254
1546,0.0034270746137254
1545,0.0034270746137254
1544,0.00338556844360989
1543,0.0033422890795568
1542,0.00329732353914446
1541,0.00325076098803437
1540,0.0032026924463748
1539,0.00313738246538734
1538,0.00306962624378462
1537,0.00299964139471731
1536,0.0029276488286501
1535,0.0028538716047335
1534,0.00278802870420461
1533,0.00272114107440929
1532,0.00265335819139983
1531,0.00258482837419601
1530,0.0025156982622599
1529,0.00245607566614447
1528,0.00239620764820319
1527,0.00233618199711302
1526,0.00227608465541165
1525,0.00221599953099421
1524,0.00217591348237308
1523,0.00213583966538745
1522,0.00209580401261549
1521,0.00205583199468434
1520,0.00201594859237955
1519,0.0019811186594555
1518,0.00194638704944904
1517,0.00191176985991879
1516,0.00187728284329266
1515,0.00184294139491816
1514,0.00182380264575149
1513,0.00180475078908076
1512,0.00178578800652028
1511,0.00176691642113737
1510,0.00174813809751203
1509,0.00173862266024289
1508,0.00172912566831315
1507,0.00171964738628922
1506,0.00171018807621028
1505,0.00170074799758194
1504,0.00170580645035467
1503,0.00171086920199999
1502,0.00171593606023893
1501,0.00172100683169951
1500,0.00172608132193748
1499,0.00173554515645456
1498,0.00174502734131407
1497,0.00175452761130093
1496,0.00176404569870803
1495,0.00177358133334334
1494,0.00177358133334334
1493,0.00177358133334334
1492,0.00177358133334334
1491,0.00177358133334334
1490,0.00177358133334334
1489,0.00176371844770148
1488,0.00175386665576527
1487,0.00174402659307734
1486,0.00173419889010233
1485,0.0017243841721262
1484,0.00171052664005363
1483,0.00169673002046674
1482,0.00168299511949309
1481,0.0016693227208861
1480,0.00165571358612876
1479,0.00164138605515039
1478,0.00162709667572798
1477,0.00161284685958218
1476,0.00159863799881118
1475,0.00158447146561311
1474,0.00157114718841091
1473,0.0015578907139283
1472,0.00154470267318543
1471,0.00153158367557965
1470,0.00151853430903975
1469,0.00151360349331419
1468,0.00150868004372666
1467,0.00150376413098734
1466,0.00149885592445694
1465,0.00149395559213097
1464,0.00149885592445694
1463,0.00150376413098734
1462,0.00150868004372666
1461,0.00151360349331419
1460,0.00151853430903975
1459,0.00151808960165844
1458,0.00151764998458338
1457,0.00151721549191934
1456,0.00151678615740828
1455,0.00151636201442543
1454,0.00150289989317901
1453,0.0014894926503431
1452,0.00147614095473542
1451,0.00146284546199417
1450,0.00144960681458285
1449,0.00144520667355434
1448,0.00144081294168605
1447,0.00143642564179791
1446,0.00143204479654753
1445,0.00142767042843025
1444,0.00144960681458285
1443,0.00147170284706112
1442,0.00149395559213097
1441,0.00151636201442543
1440,0.00153891897688239
1439,0.00154798319104475
1438,0.00155707076273495
1437,0.00156618147751675
1436,0.00157531511835417
1435,0.00158447146561311
1434,0.00155293346312855
1433,0.00152171131046503
1432,0.00149081281519473
1431,0.00146024535192983
1430,0.00143001586586647
1429,0.00138621475279856
1428,0.0013430554643598
1427,0.00130056203331629
1426,0.00125875677418439
1425,0.00121766028642889
1424,0.00118625505071568
1423,0.00115535204920389
1422,0.00112495590756628
1421,0.00109507062728324
1420,0.00106569960028047
1419,0.0010320182441217
1418,0.000998973648513878
1417,0.000966573297430999
1416,0.000934823639151631
1415,0.000903730106161018
1414,0.000871155089947954
1413,0.000839399744511478
1412,0.000808462076695854
1411,0.000778338990819757
1410,0.00074902634131019
1409,0.000719320414545322
1408,0.000690428014762812
1407,0.000662346399856222
1406,0.000635071694415817
1405,0.000608598941013691
1404,0.000588423463567055
1403,0.000568741286544956
1402,0.000549547851692133
1401,0.000530838309162274
1400,0.00051260753324079
1399,0.000508124020871097
1398,0.000503670009383461
1397,0.00049924541123406
1396,0.000494850137952955
1395,0.000490484100159
1394,0.000503670009383461
1393,0.00051712063309525
1392,0.000530838309162274
1391,0.000544825296783549
1390,0.000559083772813364
1389,0.000571174734237968
1388,0.000583456845321972
1387,0.000595931223776917
1386,0.000608598941013691
1385,0.000621461020630618
1384,0.000606597232807316
1383,0.000592013353564227
1382,0.000577706885077314
1381,0.000563675247163514
1380,0.000549915781814521
1379,0.000528936213520108
1378,0.000508559062275376
1377,0.000488776672679982
1376,0.000469581004918621
1375,0.000450963661979876
1374,0.000430430601619892
1373,0.000410614052568031
1372,0.000391501705590898
1371,0.000373080722771628
1370,0.000355337787561419
1369,0.000338692942862907
1368,0.000322672164079912
1367,0.000307261011922005
1366,0.000292444872891773
1365,0.000278208995099624
1364,0.000267228100462804
1363,0.000256601426253861
1362,0.000246321313451902
1361,0.000236380094392618
1360,0.000226770102385967
1359,0.000216345248674805
1358,0.000206319042589506
1357,0.000196680657885564
1356,0.000187419328377747
1355,0.000178524361552899
1354,0.00016935737137569
1353,0.000160599319170452
1352,0.000152235970951016
1351,0.000144253334931262
1350,0.000136637674414582
1349,0.000131327666714961
1348,0.000126194302208572
1347,0.000121233045859491
1346,0.00011643942125468
1345,0.000111809012430908
1344,0.000110515406029168
1343,0.000109234666952117
1342,0.000107966695027001
1341,0.000106711390511059
1340,0.000105468654094144
1339,0.000106246670680223
1338,0.000107043134202155
1337,0.000107858341400556
1336,0.000108692593858929
1335,0.000109546198034394
1334,0.000112792723199279
1333,0.000116121418968774
1332,0.000119533893397465
1331,0.000123031771056512
1330,0.000126616692721718
1329,0.000127344267845154
1328,0.000128075404273532
1327,0.000128810115359979
1326,0.000129548414482234
1325,0.000130290315042522
1324,0.000124685039070617
1323,0.000119294044274048
1322,0.000114110635504124
1321,0.000109128246137216
1320,0.000104340440072655
1319,9.7195423275513e-05
1318,9.04768415653853e-05
1317,8.41642218317933e-05
1316,7.82376969826056e-05
1315,7.26780168716687e-05
1314,6.72084202185185e-05
1313,6.21086404333684e-05
1312,5.73574272980212e-05
1311,5.29344262445332e-05
1310,4.88201687193707e-05
1309,4.35867254280826e-05
1308,3.88554189607962e-05
1307,3.45852871610737e-05
1306,3.07378650796276e-05
1305,2.72771294120347e-05
1304,2.30849904231771e-05
1303,1.94829444560285e-05
1302,1.63973378589186e-05
1301,1.37621395414189e-05
1300,1.15184072098031e-05
